39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
23:53:24.0 (38529637)|HEAP_ALLOCATE|[81]|Bytes:18
23:53:24.0 (38535404)|SYSTEM_METHOD_ENTRY|[81]|communityCaseMgmtController.__sfdc_accName()
23:53:24.0 (38706557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x6a490fa","accName":"0x685ceae9","con":"0x22c2b3e8","conRelatedAccsList":"0x341e122f","currentUser":"0x2606e3d0","currentUserId":"00524000005uNfKAAU","myCases":"0x10397f0a","myOrgCases":"0x3a43ae11","newCase":"0x27bcf011","newCaseOwner":"0xcaf45c9","relatedAccId":"0x77b89035","showCreateCase":false}|0x484b5d0d
23:53:24.0 (38716293)|SYSTEM_METHOD_EXIT|[81]|communityCaseMgmtController.__sfdc_accName()
23:53:24.0 (38731920)|SYSTEM_METHOD_ENTRY|[81]|String.valueOf(Object)
23:53:24.0 (38738714)|HEAP_ALLOCATE|[81]|Bytes:72
23:53:24.0 (38746118)|SYSTEM_METHOD_EXIT|[81]|String.valueOf(Object)
23:53:24.0 (38750909)|SYSTEM_METHOD_ENTRY|[81]|communityCaseMgmtController.__sfdc_accCaseCount()
23:53:24.0 (38875806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accCaseCount":"0x6a490fa","accName":"0x685ceae9","con":"0x22c2b3e8","conRelatedAccsList":"0x341e122f","currentUser":"0x2606e3d0","currentUserId":"00524000005uNfKAAU","myCases":"0x10397f0a","myOrgCases":"0x3a43ae11","newCase":"0x27bcf011","newCaseOwner":"0xcaf45c9","relatedAccId":"0x77b89035","showCreateCase":false}|0x484b5d0d
23:53:24.0 (38884839)|SYSTEM_METHOD_EXIT|[81]|communityCaseMgmtController.__sfdc_accCaseCount()
23:53:24.0 (38897858)|SYSTEM_METHOD_ENTRY|[81]|String.valueOf(Object)
23:53:24.0 (38903522)|HEAP_ALLOCATE|[81]|Bytes:44
23:53:24.0 (38910333)|SYSTEM_METHOD_EXIT|[81]|String.valueOf(Object)
23:53:24.0 (38916899)|HEAP_ALLOCATE|[81]|Bytes:134
23:53:24.0 (38923616)|SYSTEM_METHOD_ENTRY|[81]|System.debug(ANY)
23:53:24.0 (38927790)|USER_DEBUG|[81]|DEBUG|Acc name and size {0019E000005FzZJQA0=neela@lightful.xyz, 0019E000006wqt7QAA=LightfulTest}{0019E000005FzZJQA0=5, 0019E000006wqt7QAA=1}
23:53:24.0 (38931516)|SYSTEM_METHOD_EXIT|[81]|System.debug(ANY)
23:53:24.0 (38946923)|VF_APEX_CALL_END|communityCaseMgmtController <init>
23:53:24.0 (38994431)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myCases)
23:53:24.0 (39000250)|SYSTEM_MODE_ENTER|true
23:53:24.0 (39008994)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myCases
23:53:24.0 (39016423)|VF_APEX_CALL_END|myCases
23:53:24.0 (39024726)|VF_APEX_CALL_END|communityCaseMgmtController get(myCases)
23:53:24.0 (40010778)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(relatedAccId)
23:53:24.0 (40017769)|SYSTEM_MODE_ENTER|true
23:53:24.0 (40024436)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|relatedAccId
23:53:24.0 (40033067)|VF_APEX_CALL_END|relatedAccId
23:53:24.0 (40045839)|VF_APEX_CALL_END|communityCaseMgmtController get(relatedAccId)
23:53:24.0 (40154148)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40214260)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(myOrgCases)
23:53:24.0 (40218818)|SYSTEM_MODE_ENTER|true
23:53:24.0 (40224851)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|myOrgCases
23:53:24.0 (40232624)|VF_APEX_CALL_END|myOrgCases
23:53:24.0 (40243048)|VF_APEX_CALL_END|communityCaseMgmtController get(myOrgCases)
23:53:24.0 (40271317)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40283947)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40304883)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40309351)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40319854)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40338601)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40350939)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40354893)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40364407)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40459035)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40478920)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40486442)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40499257)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40503448)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40514596)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40528905)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40542265)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40545850)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (40556906)|VF_EVALUATE_FORMULA_END
23:53:24.0 (40901551)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(newcaseOwner)
23:53:24.0 (40906488)|SYSTEM_MODE_ENTER|true
23:53:24.0 (40912306)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|newcaseOwner
23:53:24.0 (40919781)|VF_APEX_CALL_END|newcaseOwner
23:53:24.0 (40931279)|VF_APEX_CALL_END|communityCaseMgmtController get(newcaseOwner)
23:53:24.0 (42639205)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(newCase)
23:53:24.0 (42645715)|SYSTEM_MODE_ENTER|true
23:53:24.0 (42652269)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|newCase
23:53:24.0 (42661788)|VF_APEX_CALL_END|newCase
23:53:24.0 (42673200)|VF_APEX_CALL_END|communityCaseMgmtController get(newCase)
23:53:24.0 (44441783)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{URLFOR($Resource.Bootstrap337, 'bootstrap-3.3.7-dist/css/bootstrap.min.css')}
23:53:24.0 (44503299)|VF_EVALUATE_FORMULA_END
23:53:24.0 (44515484)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{URLFOR($Resource.Bootstrap337, 'bootstrap-3.3.7-dist/css/bootstrap.min.css')}
23:53:24.0 (44532220)|VF_EVALUATE_FORMULA_END
23:53:24.0 (44541914)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{URLFOR($Resource.Bootstrap337, 'bootstrap-3.3.7-dist/js/bootstrap.min.js')}
23:53:24.0 (44558551)|VF_EVALUATE_FORMULA_END
23:53:24.44 (44678841)|VF_APEX_CALL_START|[EXTERNAL]|/apexpage/pagemessagescomponentcontroller.apex set(conEscape,null)
23:53:24.44 (44689687)|SYSTEM_MODE_ENTER|true
23:53:24.44 (44699522)|VF_APEX_CALL_START|[EXTERNAL]|PageMessagesComponentController set(conEscape,null)
23:53:24.44 (44720426)|VF_APEX_CALL_START|[EXTERNAL]|PageMessagesComponentController invoke(setconEscape)
23:53:24.44 (44746197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:53:24.44 (44752476)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
23:53:24.44 (44775113)|VARIABLE_ASSIGNMENT|[88]|this|{}|0xa55af3f
23:53:24.44 (44777787)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
23:53:24.44 (44781600)|VARIABLE_ASSIGNMENT|[88]|escape|null
23:53:24.44 (44885294)|VF_APEX_CALL_START|[EXTERNAL]|/apexpage/pagemessagescomponentcontroller.apex get(severities)
23:53:24.44 (44892529)|SYSTEM_MODE_ENTER|true
23:53:24.44 (44901111)|VF_APEX_CALL_START|[EXTERNAL]|PageMessagesComponentController invoke(getseverities)
23:53:24.44 (44916549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:53:24.44 (44920649)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
23:53:24.44 (44935774)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xa55af3f
23:53:24.0 (45355531)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == false,  "block", "none")}
23:53:24.0 (45397789)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(showCreateCase)
23:53:24.0 (45402987)|SYSTEM_MODE_ENTER|true
23:53:24.0 (45409312)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|showCreateCase
23:53:24.0 (45417823)|VF_APEX_CALL_END|showCreateCase
23:53:24.0 (45428783)|VF_APEX_CALL_END|communityCaseMgmtController get(showCreateCase)
23:53:24.0 (45439474)|VF_EVALUATE_FORMULA_END
23:53:24.0 (46070807)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == true,  "block", "none")}
23:53:24.0 (46100737)|VF_EVALUATE_FORMULA_END
23:53:24.0 (46299815)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == false,  "block", "none")}
23:53:24.0 (46320874)|VF_EVALUATE_FORMULA_END
23:53:24.0 (53046173)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == false,  "block", "none")}
23:53:24.0 (53084022)|VF_EVALUATE_FORMULA_END
23:53:24.0 (53159699)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(accCaseCount[accid] > 0,  "block", "none")}
23:53:24.0 (53216771)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(accCaseCount)
23:53:24.0 (53222304)|SYSTEM_MODE_ENTER|true
23:53:24.0 (53229849)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|accCaseCount
23:53:24.0 (53240269)|VF_APEX_CALL_END|accCaseCount
23:53:24.0 (53253266)|VF_APEX_CALL_END|communityCaseMgmtController get(accCaseCount)
23:53:24.0 (53277999)|VF_EVALUATE_FORMULA_END
23:53:24.0 (53295806)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{accName[accid]}
23:53:24.0 (53339732)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(accName)
23:53:24.0 (53345942)|SYSTEM_MODE_ENTER|true
23:53:24.0 (53355525)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|accName
23:53:24.0 (53366646)|VF_APEX_CALL_END|accName
23:53:24.0 (53383647)|VF_APEX_CALL_END|communityCaseMgmtController get(accName)
23:53:24.0 (53403510)|VF_EVALUATE_FORMULA_END
23:53:24.0 (53444275)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (53465504)|VF_EVALUATE_FORMULA_END
23:53:24.0 (53470460)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (53481338)|VF_EVALUATE_FORMULA_END
23:53:24.0 (54867508)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(accCaseCount[accid] > 0,  "block", "none")}
23:53:24.0 (54898370)|VF_EVALUATE_FORMULA_END
23:53:24.0 (54906799)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{accName[accid]}
23:53:24.0 (54921047)|VF_EVALUATE_FORMULA_END
23:53:24.0 (54939347)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (54958111)|VF_EVALUATE_FORMULA_END
23:53:24.0 (54962584)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (54974881)|VF_EVALUATE_FORMULA_END
23:53:24.0 (61114146)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseId)
23:53:24.0 (61123591)|SYSTEM_MODE_ENTER|true
23:53:24.0 (61132550)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseId
23:53:24.0 (61144107)|VF_APEX_CALL_END|qViewCaseId
23:53:24.0 (61156929)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseId)
23:53:24.0 (61231323)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(caseOwner)
23:53:24.0 (61235967)|SYSTEM_MODE_ENTER|true
23:53:24.0 (61241013)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|caseOwner
23:53:24.0 (61247131)|VF_APEX_CALL_END|caseOwner
23:53:24.0 (61256085)|VF_APEX_CALL_END|communityCaseMgmtController get(caseOwner)
23:53:24.0 (61776701)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewcase)
23:53:24.0 (61782381)|SYSTEM_MODE_ENTER|true
23:53:24.0 (61788198)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewcase
23:53:24.0 (61795535)|VF_APEX_CALL_END|qViewcase
23:53:24.0 (61806822)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewcase)
23:53:24.0 (62433102)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == true,  "block", "none")}
23:53:24.0 (62461738)|VF_EVALUATE_FORMULA_END
23:53:24.0 (67290091)|VF_SERIALIZE_VIEWSTATE_BEGIN|0669E000000Cv0R
23:53:24.0 (72059866)|VF_SERIALIZE_VIEWSTATE_END
23:53:24.0 (73352622)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (73383540)|VF_EVALUATE_FORMULA_END
23:53:24.0 (73389080)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (73404682)|VF_EVALUATE_FORMULA_END
23:53:24.0 (73447615)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (73478057)|VF_EVALUATE_FORMULA_END
23:53:24.0 (73483831)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (73497151)|VF_EVALUATE_FORMULA_END
23:53:24.0 (73512087)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (73525180)|VF_EVALUATE_FORMULA_END
23:53:24.0 (73528921)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
23:53:24.0 (73540318)|VF_EVALUATE_FORMULA_END
23:53:24.75 (75099357)|CUMULATIVE_LIMIT_USAGE
23:53:24.75 (75099357)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 7 out of 100
  Number of query rows: 17 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

23:53:24.75 (75099357)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
23:53:24.75 (75099357)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:__sfdcInnerTypes:0
  String:_sfdcSuppressedCodeLocations:0
  double:MIN_VALUE:0
  int:SIZE:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  String:_sfdcAdditionalCodeLocations:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  int:BYTES:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcAdditionalCodeLocations:0
  String:__sfdcProperties:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

23:53:24.75 (75099357)|CUMULATIVE_LIMIT_USAGE_END

23:53:24.0 (75223915)|CODE_UNIT_FINISHED|VF: /apex/communityCaseMgmt
23:53:24.0 (75971789)|EXECUTION_FINISHED
23:53:24.77 (77699427)|CUMULATIVE_PROFILING_BEGIN
23:53:24.77 (77699427)|CUMULATIVE_PROFILING|SOQL operations|
Class.communityCaseMgmtController.<init>: line 71, column 1: [SELECT CaseNumber,ContactEmail,ContactId,CreatedById,Description,Priority,Reason,Subject,origin,Issue_Type__c,accountid,status FROM Case where accountid= :a.accountid]: executed 2 times in 8 ms
Class.communityCaseMgmtController.<init>: line 69, column 1: [select id,name from account where id =:a.accountid]: executed 2 times in 7 ms
Class.communityCaseMgmtController.<init>: line 51, column 1: [SELECT AccountId,ContactId,IsActive,IsDirect,Roles FROM AccountContactRelation WHERE ContactId = '0039E000004AdCP']: executed 2 times in 3 ms

23:53:24.77 (77699427)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
23:53:24.77 (77699427)|CUMULATIVE_PROFILING|No profiling information for DML operations
23:53:24.77 (77699427)|CUMULATIVE_PROFILING|method invocations|
External entry point: public void <init>(): executed 1 time in 33 ms
Class.communityCaseMgmtController.<init>: line 55, column 1: public Id __sfdc_currentUserId(): executed 3 times in 5 ms
Class.communityCaseMgmtController.<init>: line 24, column 1: public Id __sfdc_currentUserId(): executed 3 times in 3 ms
Class.communityCaseMgmtController.<init>: line 67, column 1: public List<AccountContactRelation> __sfdc_conRelatedAccsList(): executed 5 times in 1 ms
Class.communityCaseMgmtController.<init>: line 73, column 1: public Map<Id,List<Case>> __sfdc_myOrgCases(): executed 4 times in 1 ms
Class.communityCaseMgmtController.<init>: line 31, column 1: public void __sfdc_accName(Map<Id,String>): executed 1 time in 1 ms
Class.communityCaseMgmtController.<init>: line 47, column 1: public User __sfdc_currentUser(): executed 2 times in 1 ms
Class.communityCaseMgmtController.<init>: line 60, column 1: public Case __sfdc_newCase(): executed 4 times in 1 ms
Class.communityCaseMgmtController.<init>: line 64, column 1: public List<AccountContactRelation> __sfdc_conRelatedAccsList(): executed 2 times in 0 ms
Class.communityCaseMgmtController.<init>: line 68, column 1: public List<Id> __sfdc_relatedAccId(): executed 4 times in 0 ms
Class.communityCaseMgmtController.<init>: line 70, column 1: public Map<Id,String> __sfdc_accName(): executed 4 times in 0 ms

23:53:24.77 (77699427)|CUMULATIVE_PROFILING_END
