39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:01:42.405 (460700718)|SYSTEM_METHOD_EXIT|[198]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (460704217)|STATEMENT_EXECUTE|[203]
16:01:42.405 (460707289)|HEAP_ALLOCATE|[203]|Bytes:4
16:01:42.405 (460712868)|VARIABLE_ASSIGNMENT|[203]|num1|1
16:01:42.405 (460722940)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
16:01:42.405 (460728382)|HEAP_ALLOCATE|[193]|Bytes:5
16:01:42.405 (460732388)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
16:01:42.405 (460755798)|HEAP_ALLOCATE|[193]|Bytes:56
16:01:42.405 (460762211)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
16:01:42.405 (460783586)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","VersionNumber":18,"Summary":"Excepteur sint occae (90 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x3c2298fa
16:01:42.405 (460788119)|STATEMENT_EXECUTE|[193]
16:01:42.405 (460794360)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
16:01:42.405 (460819307)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
16:01:42.405 (460822386)|STATEMENT_EXECUTE|[201]
16:01:42.405 (460823825)|STATEMENT_EXECUTE|[201]
16:01:42.405 (460830696)|SYSTEM_METHOD_ENTRY|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
16:01:42.405 (461032084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (461044538)|SYSTEM_METHOD_EXIT|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
16:01:42.405 (461056989)|SYSTEM_METHOD_ENTRY|[201]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (461060947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.405 (461066394)|SYSTEM_METHOD_EXIT|[201]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (461068818)|STATEMENT_EXECUTE|[203]
16:01:42.405 (461071134)|HEAP_ALLOCATE|[203]|Bytes:4
16:01:42.405 (461076355)|VARIABLE_ASSIGNMENT|[203]|num1|2
16:01:42.405 (461081273)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
16:01:42.405 (461086339)|HEAP_ALLOCATE|[193]|Bytes:5
16:01:42.405 (461090080)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
16:01:42.405 (461109367)|HEAP_ALLOCATE|[193]|Bytes:56
16:01:42.405 (461114929)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
16:01:42.405 (461135493)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","VersionNumber":3,"Summary":"Lorem ipsum dolor si (326 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x14dbbf8a
16:01:42.405 (461139834)|STATEMENT_EXECUTE|[193]
16:01:42.405 (461145117)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
16:01:42.405 (461168301)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
16:01:42.405 (461171161)|STATEMENT_EXECUTE|[196]
16:01:42.405 (461172303)|STATEMENT_EXECUTE|[198]
16:01:42.405 (461175204)|SYSTEM_METHOD_ENTRY|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
16:01:42.405 (461373268)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (461383368)|SYSTEM_METHOD_EXIT|[198]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList1()
16:01:42.405 (461394654)|SYSTEM_METHOD_ENTRY|[198]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (461398181)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.405 (461403517)|SYSTEM_METHOD_EXIT|[198]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (461406436)|STATEMENT_EXECUTE|[203]
16:01:42.405 (461408672)|HEAP_ALLOCATE|[203]|Bytes:4
16:01:42.405 (461413649)|VARIABLE_ASSIGNMENT|[203]|num1|3
16:01:42.405 (461418428)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
16:01:42.405 (461422961)|HEAP_ALLOCATE|[193]|Bytes:5
16:01:42.405 (461426519)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
16:01:42.405 (461445378)|HEAP_ALLOCATE|[193]|Bytes:56
16:01:42.405 (461451190)|VARIABLE_SCOPE_BEGIN|[193]|toolBoxArticle|Tool_Box__kav|true|false
16:01:42.405 (461471307)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|{"ArticleNumber":"000001033","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 4 not featured","Featured_Article__c":false,"Filter_Page_Image__c":"http://i.imgur.com/o (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Duis aute irure dolo (193 more) ...","Id":"ka19E00000000vLQAQ","KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","Title":"Title 4","VersionNumber":3,"Summary":"Duis aute irure dolo (193 more) ...","(__KnowledgeArticleP (13 more) ...":2}|0x50da2e7d
16:01:42.405 (461475936)|STATEMENT_EXECUTE|[193]
16:01:42.405 (461481495)|METHOD_ENTRY|[196]||System.Math.mod(Integer, Integer)
16:01:42.405 (461503951)|METHOD_EXIT|[196]||System.Math.mod(Integer, Integer)
16:01:42.405 (461506964)|STATEMENT_EXECUTE|[201]
16:01:42.405 (461508335)|STATEMENT_EXECUTE|[201]
16:01:42.405 (461511416)|SYSTEM_METHOD_ENTRY|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
16:01:42.405 (461711400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (461725372)|SYSTEM_METHOD_EXIT|[201]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList2()
16:01:42.405 (461737075)|SYSTEM_METHOD_ENTRY|[201]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (461740809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.405 (461746266)|SYSTEM_METHOD_EXIT|[201]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (461748675)|STATEMENT_EXECUTE|[203]
16:01:42.405 (461750812)|HEAP_ALLOCATE|[203]|Bytes:4
16:01:42.405 (461755854)|VARIABLE_ASSIGNMENT|[203]|num1|4
16:01:42.405 (461760517)|SYSTEM_METHOD_ENTRY|[193]|system.ListIterator.hasNext()
16:01:42.405 (461765209)|HEAP_ALLOCATE|[193]|Bytes:5
16:01:42.405 (461768978)|SYSTEM_METHOD_EXIT|[193]|system.ListIterator.hasNext()
16:01:42.405 (461775457)|VARIABLE_ASSIGNMENT|[193]|toolBoxArticle|null|
16:01:42.405 (461778701)|STATEMENT_EXECUTE|[209]
16:01:42.405 (461781472)|HEAP_ALLOCATE|[209]|Bytes:299
16:01:42.405 (461789035)|HEAP_ALLOCATE|[209]|Bytes:4
16:01:42.405 (461799266)|SYSTEM_METHOD_ENTRY|[209]|CommunityHowToGuidesController.__sfdc_ArticleId()
16:01:42.405 (461994736)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (462004595)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_ArticleId()
16:01:42.405 (462035630)|HEAP_ALLOCATE|[209]|Bytes:44
16:01:42.405 (462044398)|HEAP_ALLOCATE|[209]|Bytes:44
16:01:42.405 (462450287)|SOQL_EXECUTE_BEGIN|[209]|Aggregations:0|SELECT ArticleNumber, Article_Views__c, ArticleType, Article_Link_Title__c, Featured_Article__c, Filter_Page_Image__c, Filter_Page_Summary__c, Id, KnowledgeArticleId, Language, Title FROM Tool_Box__kav WHERE (PublishStatus = 'online' AND KnowledgeArticleId = :tmpVar1 AND Featured_Article__c = TRUE)
16:01:42.405 (462458047)|LIMIT_USAGE|[209]|SOQL|6|100
16:01:42.405 (462466761)|LIMIT_USAGE|[209]|AGGS|0|300
16:01:42.405 (468725576)|SOQL_EXECUTE_END|[209]|Rows:3
16:01:42.405 (468736939)|LIMIT_USAGE|[209]|SOQL_ROWS|28|50000
16:01:42.405 (468756086)|HEAP_ALLOCATE|[209]|Bytes:16
16:01:42.405 (468779712)|HEAP_ALLOCATE|[209]|Bytes:1960
16:01:42.405 (468805196)|HEAP_ALLOCATE|[209]|Bytes:16
16:01:42.405 (468834307)|SYSTEM_METHOD_ENTRY|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
16:01:42.405 (469158773)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (469220562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0x2696d213
16:01:42.405 (469283566)|VARIABLE_ASSIGNMENT|[39]|this.toolBoxFeaturedArticlesList|[{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2},{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}]|0x72bc8cef
16:01:42.405 (469302298)|SYSTEM_METHOD_EXIT|[209]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList(List<Tool_Box__kav>)
16:01:42.405 (469308725)|STATEMENT_EXECUTE|[210]
16:01:42.405 (469314093)|HEAP_ALLOCATE|[210]|Bytes:41
16:01:42.405 (469325845)|SYSTEM_METHOD_ENTRY|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:01:42.405 (469606452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (469620087)|SYSTEM_METHOD_EXIT|[210]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:01:42.405 (469650438)|SYSTEM_METHOD_ENTRY|[210]|String.valueOf(Object)
16:01:42.405 (469772581)|HEAP_ALLOCATE|[210]|Bytes:1840
16:01:42.405 (469786337)|SYSTEM_METHOD_EXIT|[210]|String.valueOf(Object)
16:01:42.405 (469794718)|HEAP_ALLOCATE|[210]|Bytes:1881
16:01:42.405 (469807757)|SYSTEM_METHOD_ENTRY|[210]|System.debug(ANY)
16:01:42.405 (469816534)|USER_DEBUG|[210]|DEBUG|List of featured only toolbox Articles : (Tool_Box__kav:{ArticleNumber=000001030, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 1, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/sDLIAZD.png, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000000sgQAA, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, Title=Title 1}, Tool_Box__kav:{ArticleNumber=000001031, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 2, Featured_Article__c=true, Filter_Page_Image__c=https://c.cs88.visual.force.com/resource/1488802062000/ChangeTimezone, Filter_Page_Summary__c=Excepteur sint occaecat cupidatat non proident, sunt in culpa qui officia deserunt mollit anim id est laborum., Id=ka19E00000001HzQAI, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, Title=Title 2}, Tool_Box__kav:{ArticleNumber=000001032, ArticleType=Tool_Box__kav, Article_Link_Title__c=Title 3, Featured_Article__c=true, Filter_Page_Image__c=http://i.imgur.com/xOIMvAe.jpg, Filter_Page_Summary__c=Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea commodo consequat. Duis aute
          irure dolor in reprehenderit in voluptate velit esse cillum dolore eu fugiat nulla pariatur., Id=ka19E00000000sqQAA, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, Title=Title 3})
16:01:42.405 (469826970)|SYSTEM_METHOD_EXIT|[210]|System.debug(ANY)
16:01:42.405 (469830043)|STATEMENT_EXECUTE|[216]
16:01:42.405 (469835496)|VARIABLE_SCOPE_BEGIN|[216]|num|Integer|false|false
16:01:42.405 (469839375)|HEAP_ALLOCATE|[216]|Bytes:4
16:01:42.405 (469845689)|VARIABLE_ASSIGNMENT|[216]|num|0
16:01:42.405 (469852773)|SYSTEM_METHOD_ENTRY|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:01:42.405 (470063723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (470075786)|SYSTEM_METHOD_EXIT|[218]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:01:42.405 (470085214)|SYSTEM_METHOD_ENTRY|[218]|List<Tool_Box__kav>.iterator()
16:01:42.405 (470091396)|SYSTEM_METHOD_EXIT|[218]|List<Tool_Box__kav>.iterator()
16:01:42.405 (470098620)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:01:42.405 (470106149)|HEAP_ALLOCATE|[218]|Bytes:5
16:01:42.405 (470110919)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:01:42.405 (470136328)|HEAP_ALLOCATE|[218]|Bytes:48
16:01:42.405 (470145237)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
16:01:42.405 (470167842)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001030","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 1","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/s (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (437 more) ...","Id":"ka19E00000000sgQAA","KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","Title":"Title 1","(__KnowledgeArticleP (13 more) ...":2}|0x5e6b1e4d
16:01:42.405 (470173638)|STATEMENT_EXECUTE|[218]
16:01:42.405 (470183375)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
16:01:42.405 (470214237)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
16:01:42.405 (470217951)|STATEMENT_EXECUTE|[221]
16:01:42.405 (470219550)|STATEMENT_EXECUTE|[223]
16:01:42.405 (470226088)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:01:42.405 (470430537)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (470441986)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:01:42.405 (470457712)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (470463079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.405 (470469319)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (470472803)|STATEMENT_EXECUTE|[228]
16:01:42.405 (470475467)|HEAP_ALLOCATE|[228]|Bytes:4
16:01:42.405 (470481457)|VARIABLE_ASSIGNMENT|[228]|num|1
16:01:42.405 (470486711)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:01:42.405 (470492013)|HEAP_ALLOCATE|[218]|Bytes:5
16:01:42.405 (470495521)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:01:42.405 (470516775)|HEAP_ALLOCATE|[218]|Bytes:48
16:01:42.405 (470522791)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
16:01:42.405 (470542746)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001031","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 2","Featured_Article__c":true,"Filter_Page_Image__c":"https://c.cs88.visua (49 more) ...","Filter_Page_Summary_ (2 more) ...":"Excepteur sint occae (90 more) ...","Id":"ka19E00000001HzQAI","KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","Title":"Title 2","(__KnowledgeArticleP (13 more) ...":2}|0x1dc80f51
16:01:42.405 (470546859)|STATEMENT_EXECUTE|[218]
16:01:42.405 (470552680)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
16:01:42.405 (470576348)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
16:01:42.405 (470579334)|STATEMENT_EXECUTE|[226]
16:01:42.405 (470580719)|STATEMENT_EXECUTE|[226]
16:01:42.405 (470586909)|SYSTEM_METHOD_ENTRY|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
16:01:42.405 (470796950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
